epoch,batch,loss,lr
2,686,0.7658283710479736,2.5072254335260114e-05
2,687,0.9166845083236694,2.50602119460501e-05
2,688,0.897903323173523,2.504816955684008e-05
2,689,0.6672940850257874,2.503612716763006e-05
2,690,0.7285678386688232,2.502408477842004e-05
2,691,0.6657259464263916,2.5012042389210022e-05
2,692,0.6330825090408325,2.5e-05
2,693,0.9231961369514465,2.4987957610789984e-05
2,694,0.5081788301467896,2.4975915221579964e-05
2,695,1.0388230085372925,2.4963872832369943e-05
2,696,0.6339647173881531,2.4951830443159922e-05
2,697,0.6421781182289124,2.4939788053949905e-05
2,698,0.7998462319374084,2.4927745664739885e-05
2,699,0.7488071918487549,2.4915703275529868e-05
2,700,0.7447893023490906,2.4903660886319847e-05
2,701,0.7890900373458862,2.4891618497109827e-05
2,702,0.5827448964118958,2.4879576107899806e-05
2,703,0.9122007489204407,2.486753371868979e-05
2,704,0.5942054390907288,2.485549132947977e-05
2,705,0.8856732845306396,2.484344894026975e-05
2,706,0.7555407285690308,2.4831406551059734e-05
2,707,0.4979063868522644,2.481936416184971e-05
2,708,0.7808990478515625,2.4807321772639693e-05
2,709,0.782148540019989,2.4795279383429673e-05
2,710,1.0850558280944824,2.4783236994219655e-05
2,711,0.6893656253814697,2.4771194605009635e-05
2,712,0.8667298555374146,2.4759152215799618e-05
2,713,0.8594611883163452,2.4747109826589597e-05
2,714,0.8834112882614136,2.4735067437379577e-05
2,715,0.5858947038650513,2.4723025048169556e-05
2,716,0.6681017279624939,2.471098265895954e-05
2,717,0.8440026044845581,2.469894026974952e-05
2,718,0.800090491771698,2.46868978805395e-05
2,719,0.6912478804588318,2.467485549132948e-05
2,720,0.6589628458023071,2.466281310211946e-05
2,721,0.8268088102340698,2.4650770712909443e-05
2,722,0.8220456838607788,2.4638728323699423e-05
2,723,0.5972382426261902,2.4626685934489406e-05
2,724,1.0584907531738281,2.4614643545279385e-05
2,725,0.6639112234115601,2.4602601156069364e-05
2,726,0.9320876598358154,2.4590558766859344e-05
2,727,0.6588271260261536,2.4578516377649327e-05
2,728,0.7814018726348877,2.4566473988439306e-05
2,729,0.7681609392166138,2.455443159922929e-05
2,730,0.5691677331924438,2.4542389210019272e-05
2,731,0.9102486371994019,2.4530346820809248e-05
2,732,0.615179181098938,2.451830443159923e-05
2,733,0.8966059684753418,2.450626204238921e-05
2,734,0.7881861925125122,2.4494219653179193e-05
2,735,0.8649603128433228,2.4482177263969173e-05
2,736,0.7598696947097778,2.4470134874759156e-05
2,737,1.1017303466796875,2.4458092485549132e-05
2,738,0.920055627822876,2.4446050096339115e-05
2,739,0.9925178289413452,2.4434007707129094e-05
2,740,0.9472403526306152,2.4421965317919077e-05
2,741,1.0091519355773926,2.4409922928709056e-05
2,742,0.7316350936889648,2.439788053949904e-05
2,743,0.5970271229743958,2.438583815028902e-05
2,744,0.9415813684463501,2.4373795761078998e-05
2,745,0.908361554145813,2.436175337186898e-05
2,746,0.7974357604980469,2.434971098265896e-05
2,747,0.690471887588501,2.4337668593448943e-05
2,748,1.0018284320831299,2.4325626204238923e-05
2,749,0.845312237739563,2.4313583815028902e-05
2,750,0.9875642657279968,2.4301541425818882e-05
2,751,0.8587645888328552,2.4289499036608865e-05
2,752,0.9043549299240112,2.4277456647398844e-05
2,753,0.6159093379974365,2.4265414258188827e-05
2,754,0.7607014775276184,2.4253371868978806e-05
2,755,0.9656330347061157,2.4241329479768786e-05
2,756,0.8632877469062805,2.422928709055877e-05
2,757,0.6701012849807739,2.4217244701348748e-05
2,758,0.7095026969909668,2.420520231213873e-05
2,759,0.9163975715637207,2.419315992292871e-05
2,760,0.8653695583343506,2.4181117533718693e-05
2,761,0.9057920575141907,2.416907514450867e-05
2,762,0.5778176784515381,2.4157032755298652e-05
2,763,0.856650173664093,2.4144990366088632e-05
2,764,0.8343750238418579,2.4132947976878615e-05
2,765,1.0050525665283203,2.4120905587668594e-05
2,766,0.7523506879806519,2.4108863198458577e-05
2,767,0.5364416837692261,2.4096820809248553e-05
2,768,0.6506096124649048,2.4084778420038536e-05
2,769,0.9145809412002563,2.407273603082852e-05
2,770,1.0405017137527466,2.40606936416185e-05
2,771,0.5850178003311157,2.404865125240848e-05
2,772,0.6381678581237793,2.403660886319846e-05
2,773,0.9063822031021118,2.402456647398844e-05
2,774,0.9662966728210449,2.401252408477842e-05
2,775,0.7444932460784912,2.4000481695568403e-05
2,776,0.8220567107200623,2.3988439306358382e-05
2,777,0.9898078441619873,2.3976396917148365e-05
2,778,0.6833523511886597,2.3964354527938344e-05
2,779,1.124347448348999,2.3952312138728324e-05
2,780,0.6622543931007385,2.3940269749518303e-05
2,781,1.004969596862793,2.3928227360308286e-05
2,782,0.619201123714447,2.391618497109827e-05
2,783,0.7115960717201233,2.390414258188825e-05
2,784,0.7757800817489624,2.3892100192678228e-05
2,785,0.796879231929779,2.3880057803468207e-05
2,786,0.8836537599563599,2.386801541425819e-05
2,787,1.3084392547607422,2.385597302504817e-05
2,788,0.9186831712722778,2.3843930635838153e-05
2,789,1.0168622732162476,2.3831888246628132e-05
2,790,0.8269948959350586,2.3819845857418115e-05
2,791,0.7708116173744202,2.380780346820809e-05
2,792,0.8162176609039307,2.3795761078998074e-05
2,793,1.0052711963653564,2.3783718689788053e-05
2,794,0.6557683944702148,2.3771676300578036e-05
2,795,0.6537848711013794,2.375963391136802e-05
2,796,0.6300477385520935,2.3747591522158e-05
2,797,0.7224631309509277,2.3735549132947978e-05
2,798,0.7661057710647583,2.3723506743737958e-05
2,799,0.5218993425369263,2.371146435452794e-05
2,800,0.8062577247619629,2.369942196531792e-05
2,801,0.6565865278244019,2.3687379576107903e-05
2,802,0.7316188812255859,2.3675337186897882e-05
2,803,0.8014909029006958,2.366329479768786e-05
2,804,0.7522361278533936,2.365125240847784e-05
2,805,0.695533275604248,2.3639210019267824e-05
2,806,0.9346926212310791,2.3627167630057807e-05
2,807,0.5845593214035034,2.3615125240847786e-05
2,808,0.8961314558982849,2.3603082851637766e-05
2,809,0.8858574628829956,2.3591040462427745e-05
2,810,0.6327204704284668,2.3578998073217728e-05
2,811,1.0069693326950073,2.3566955684007708e-05
2,812,0.5608651638031006,2.355491329479769e-05
2,813,0.7250469923019409,2.354287090558767e-05
2,814,0.602135181427002,2.353082851637765e-05
2,815,0.6544406414031982,2.351878612716763e-05
2,816,0.5824002027511597,2.3506743737957612e-05
2,817,1.0196144580841064,2.349470134874759e-05
2,818,0.7163622379302979,2.3482658959537574e-05
2,819,0.9946101307868958,2.3470616570327557e-05
2,820,0.8929718732833862,2.3458574181117533e-05
2,821,0.8252367973327637,2.3446531791907516e-05
2,822,1.0782341957092285,2.3434489402697495e-05
2,823,0.776999831199646,2.3422447013487478e-05
2,824,0.6870216131210327,2.3410404624277458e-05
2,825,0.9192216396331787,2.339836223506744e-05
2,826,0.670479416847229,2.338631984585742e-05
2,827,0.7823666334152222,2.33742774566474e-05
2,828,0.817207396030426,2.336223506743738e-05
2,829,0.9235895872116089,2.3350192678227362e-05
2,830,1.1396384239196777,2.333815028901734e-05
2,831,0.8365585803985596,2.3326107899807324e-05
2,832,0.7650623917579651,2.3314065510597304e-05
2,833,0.9445449709892273,2.3302023121387283e-05
2,834,0.7436755895614624,2.3289980732177266e-05
2,835,0.757019579410553,2.3277938342967245e-05
2,836,0.8475644588470459,2.326589595375723e-05
2,837,0.8689424991607666,2.3253853564547208e-05
2,838,0.7707840800285339,2.3241811175337187e-05
2,839,0.8117311000823975,2.3229768786127167e-05
2,840,1.0251405239105225,2.321772639691715e-05
2,841,0.897042989730835,2.320568400770713e-05
2,842,0.6550846099853516,2.3193641618497112e-05
2,843,1.0030996799468994,2.318159922928709e-05
2,844,0.8087732195854187,2.316955684007707e-05
2,845,0.9898238182067871,2.3157514450867054e-05
2,846,0.7972509860992432,2.3145472061657033e-05
2,847,0.5970171689987183,2.3133429672447016e-05
2,848,0.9097822904586792,2.3121387283236996e-05
2,849,0.8497324585914612,2.310934489402698e-05
2,850,0.7550902366638184,2.3097302504816954e-05
2,851,0.7551187872886658,2.3085260115606937e-05
2,852,0.9019266366958618,2.3073217726396917e-05
2,853,0.9208178520202637,2.30611753371869e-05
2,854,0.7555298805236816,2.304913294797688e-05
2,855,0.7930742502212524,2.3037090558766862e-05
2,856,0.7479696273803711,2.302504816955684e-05
2,857,0.8337093591690063,2.301300578034682e-05
2,858,0.912384033203125,2.3000963391136804e-05
2,859,0.6736776828765869,2.2988921001926783e-05
2,860,0.6871957778930664,2.2976878612716766e-05
2,861,0.5980295538902283,2.2964836223506746e-05
2,862,0.7549996376037598,2.2952793834296725e-05
2,863,0.6725670099258423,2.2940751445086705e-05
2,864,1.0197103023529053,2.2928709055876687e-05
2,865,0.7632979154586792,2.2916666666666667e-05
2,866,0.42494165897369385,2.290462427745665e-05
2,867,0.9057908058166504,2.289258188824663e-05
2,868,1.0228344202041626,2.288053949903661e-05
2,869,0.7288692593574524,2.2868497109826588e-05
2,870,0.5974994897842407,2.285645472061657e-05
2,871,0.7836071252822876,2.2844412331406554e-05
2,872,0.6294499635696411,2.2832369942196533e-05
2,873,0.7879928946495056,2.2820327552986516e-05
2,874,0.7055302858352661,2.2808285163776492e-05
2,875,1.0510284900665283,2.2796242774566475e-05
2,876,0.7907556295394897,2.2784200385356455e-05
2,877,0.8545211553573608,2.2772157996146438e-05
2,878,0.802886962890625,2.2760115606936417e-05
2,879,0.6999374628067017,2.27480732177264e-05
2,880,0.9663714170455933,2.2736030828516376e-05
2,881,0.8390195369720459,2.272398843930636e-05
2,882,0.9439350962638855,2.271194605009634e-05
2,883,0.9870511293411255,2.269990366088632e-05
2,884,0.9970926642417908,2.2687861271676304e-05
2,885,0.803809404373169,2.2675818882466283e-05
2,886,0.4939883351325989,2.2663776493256263e-05
2,887,0.8345906734466553,2.2651734104046242e-05
2,888,0.6236101388931274,2.2639691714836225e-05
2,889,0.8341326713562012,2.2627649325626205e-05
2,890,0.8973996639251709,2.2615606936416188e-05
2,891,0.7479037046432495,2.2603564547206167e-05
2,892,0.843645453453064,2.2591522157996147e-05
2,893,0.8987759947776794,2.2579479768786126e-05
2,894,1.1128541231155396,2.256743737957611e-05
2,895,0.7048094272613525,2.2555394990366092e-05
2,896,0.8029676675796509,2.254335260115607e-05
2,897,0.8298785090446472,2.253131021194605e-05
2,898,1.0922036170959473,2.251926782273603e-05
2,899,1.1226301193237305,2.2507225433526013e-05
2,900,0.7280380725860596,2.2495183044315993e-05
2,901,0.7954760193824768,2.2483140655105975e-05
2,902,0.8096840381622314,2.2471098265895955e-05
2,903,0.9195839762687683,2.2459055876685934e-05
2,904,0.8365567922592163,2.2447013487475914e-05
2,905,0.6161693334579468,2.2434971098265897e-05
2,906,1.035614252090454,2.2422928709055876e-05
2,907,0.6339468359947205,2.241088631984586e-05
2,908,1.1913355588912964,2.2398843930635842e-05
2,909,0.5981576442718506,2.238680154142582e-05
2,910,0.9071110486984253,2.23747591522158e-05
2,911,0.6541686654090881,2.236271676300578e-05
2,912,0.6545565724372864,2.2350674373795763e-05
2,913,0.6245076060295105,2.2338631984585743e-05
2,914,0.8050048351287842,2.2326589595375725e-05
2,915,0.812339186668396,2.2314547206165705e-05
2,916,0.8009315729141235,2.2302504816955684e-05
2,917,0.7047101259231567,2.2290462427745664e-05
2,918,0.7619146108627319,2.2278420038535647e-05
2,919,0.8230283260345459,2.2266377649325626e-05
2,920,1.015313982963562,2.225433526011561e-05
2,921,0.9029809236526489,2.224229287090559e-05
2,922,0.6204745769500732,2.2230250481695568e-05
2,923,0.5836687088012695,2.221820809248555e-05
2,924,0.7584593296051025,2.220616570327553e-05
2,925,0.5936645269393921,2.2194123314065513e-05
2,926,0.7971827983856201,2.2182080924855493e-05
2,927,0.8076121211051941,2.2170038535645472e-05
2,928,0.6241917014122009,2.215799614643545e-05
2,929,0.774501621723175,2.2145953757225435e-05
2,930,0.8797446489334106,2.2133911368015414e-05
2,931,0.5830196142196655,2.2121868978805397e-05
2,932,0.6526106595993042,2.2109826589595376e-05
2,933,0.800823450088501,2.2097784200385356e-05
2,934,0.9154629707336426,2.208574181117534e-05
2,935,0.5952807664871216,2.2073699421965318e-05
2,936,0.6514728665351868,2.20616570327553e-05
2,937,0.8931468725204468,2.204961464354528e-05
2,938,0.8041609525680542,2.2037572254335263e-05
2,939,0.7154905796051025,2.2025529865125243e-05
2,940,0.9507116675376892,2.2013487475915222e-05
2,941,0.8957055807113647,2.2001445086705202e-05
2,942,0.8822921514511108,2.1989402697495185e-05
2,943,0.8784896731376648,2.1977360308285164e-05
2,944,0.6760050058364868,2.1965317919075147e-05
2,945,0.723339319229126,2.1953275529865126e-05
2,946,0.7756502032279968,2.1941233140655106e-05
2,947,0.8642157316207886,2.192919075144509e-05
2,948,0.9354618191719055,2.1917148362235068e-05
2,949,0.7973462343215942,2.190510597302505e-05
2,950,0.8033642768859863,2.189306358381503e-05
2,951,0.8515499234199524,2.188102119460501e-05
2,952,0.6848732233047485,2.186897880539499e-05
2,953,0.816248893737793,2.1856936416184972e-05
2,954,0.6713887453079224,2.1844894026974952e-05
2,955,0.7832745313644409,2.1832851637764935e-05
2,956,0.8161356449127197,2.1820809248554914e-05
2,957,0.6078484654426575,2.1808766859344894e-05
2,958,0.7607739567756653,2.1796724470134877e-05
2,959,0.6541785001754761,2.1784682080924856e-05
2,960,0.6873382925987244,2.177263969171484e-05
2,961,0.9820383191108704,2.176059730250482e-05
2,962,0.6503292322158813,2.17485549132948e-05
2,963,0.7021235823631287,2.1736512524084777e-05
2,964,0.9195609092712402,2.172447013487476e-05
2,965,0.5769335627555847,2.171242774566474e-05
2,966,0.9209815263748169,2.1700385356454722e-05
2,967,0.8015350103378296,2.1688342967244702e-05
2,968,1.0216102600097656,2.1676300578034685e-05
2,969,0.8346554040908813,2.1664258188824664e-05
2,970,0.9507737755775452,2.1652215799614644e-05
2,971,0.7872906923294067,2.1640173410404627e-05
2,972,0.8257309198379517,2.1628131021194606e-05
2,973,0.8160951137542725,2.161608863198459e-05
2,974,0.9289202690124512,2.160404624277457e-05
2,975,0.6290296316146851,2.1592003853564548e-05
2,976,0.9239583611488342,2.1579961464354527e-05
2,977,0.8874591588973999,2.156791907514451e-05
2,978,0.7819128036499023,2.155587668593449e-05
2,979,0.635147213935852,2.1543834296724473e-05
2,980,0.9399563074111938,2.1531791907514452e-05
2,981,0.8479505777359009,2.151974951830443e-05
2,982,0.8804317712783813,2.150770712909441e-05
2,983,0.8080508708953857,2.1495664739884394e-05
2,984,0.9355827569961548,2.1483622350674377e-05
2,985,0.6989610195159912,2.1471579961464356e-05
2,986,0.5746544003486633,2.145953757225434e-05
2,987,0.5774502158164978,2.1447495183044315e-05
2,988,0.821705162525177,2.1435452793834298e-05
2,989,0.6538669466972351,2.1423410404624277e-05
2,990,0.7114748954772949,2.141136801541426e-05
2,991,0.7446845173835754,2.139932562620424e-05
2,992,0.7463732957839966,2.1387283236994223e-05
2,993,0.7876331806182861,2.13752408477842e-05
2,994,0.812796950340271,2.136319845857418e-05
2,995,0.7439087629318237,2.135115606936416e-05
2,996,0.6454188227653503,2.1339113680154144e-05
2,997,0.6153845191001892,2.1327071290944127e-05
2,998,0.7926443219184875,2.1315028901734106e-05
2,999,0.6898448467254639,2.1302986512524086e-05
2,1000,0.7112131118774414,2.1290944123314065e-05
2,1001,1.157118797302246,2.1278901734104048e-05
2,1002,0.6674832105636597,2.1266859344894028e-05
2,1003,0.6796686053276062,2.125481695568401e-05
2,1004,0.7767499685287476,2.124277456647399e-05
2,1005,1.053591012954712,2.123073217726397e-05
2,1006,0.62925124168396,2.121868978805395e-05
2,1007,1.0315709114074707,2.1206647398843932e-05
2,1008,0.8292564749717712,2.119460500963391e-05
2,1009,0.8538399934768677,2.1182562620423894e-05
2,1010,0.8020870685577393,2.1170520231213874e-05
2,1011,0.7870685458183289,2.1158477842003853e-05
2,1012,0.8319782018661499,2.1146435452793836e-05
2,1013,0.8104218244552612,2.1134393063583815e-05
2,1014,0.6532180905342102,2.1122350674373798e-05
2,1015,0.8085920810699463,2.1110308285163778e-05
2,1016,0.5810157656669617,2.1098265895953757e-05
2,1017,0.7864830493927002,2.1086223506743737e-05
2,1018,0.6363421678543091,2.107418111753372e-05
2,1019,0.7793349623680115,2.10621387283237e-05
2,1020,1.081653356552124,2.1050096339113682e-05
2,1021,0.8775687217712402,2.103805394990366e-05
2,1022,1.0461399555206299,2.1026011560693644e-05
2,1023,0.8187723159790039,2.1013969171483624e-05
2,1024,0.5451357960700989,2.1001926782273603e-05
2,1025,0.5599578619003296,2.0989884393063586e-05
2,1026,0.7207714319229126,2.0977842003853565e-05
2,1027,0.602364182472229,2.0965799614643548e-05
2,1028,0.8662377595901489,2.0953757225433528e-05
2,1029,0.7430509924888611,2.0941714836223507e-05
2,1030,1.0482758283615112,2.0929672447013487e-05
2,1031,0.7042675018310547,2.091763005780347e-05
2,1032,0.9125470519065857,2.090558766859345e-05
2,1033,0.5777947902679443,2.0893545279383432e-05
2,1034,0.9497969150543213,2.088150289017341e-05
2,1035,1.0190461874008179,2.086946050096339e-05
2,1036,0.9179606437683105,2.0857418111753374e-05
2,1037,0.9260321855545044,2.0845375722543353e-05
2,1038,0.7869598865509033,2.0833333333333336e-05
2,1039,1.1170661449432373,2.0821290944123315e-05
2,1040,0.665556788444519,2.0809248554913295e-05
2,1041,1.012718677520752,2.0797206165703274e-05
2,1042,0.9235515594482422,2.0785163776493257e-05
2,1043,0.7417641878128052,2.0773121387283237e-05
2,1044,0.6724175214767456,2.076107899807322e-05
2,1045,0.8011313676834106,2.07490366088632e-05
2,1046,0.8280618190765381,2.073699421965318e-05
2,1047,0.6362829208374023,2.072495183044316e-05
2,1048,0.8538298606872559,2.071290944123314e-05
2,1049,0.9763081073760986,2.0700867052023124e-05
2,1050,0.9015127420425415,2.0688824662813103e-05
2,1051,0.6922069787979126,2.0676782273603086e-05
2,1052,0.8999885320663452,2.0664739884393066e-05
2,1053,1.111158847808838,2.0652697495183045e-05
2,1054,0.6913037300109863,2.0640655105973025e-05
2,1055,0.7401068806648254,2.0628612716763007e-05
2,1056,0.7986371517181396,2.0616570327552987e-05
2,1057,0.893764317035675,2.060452793834297e-05
2,1058,0.7019799947738647,2.059248554913295e-05
2,1059,0.7283105850219727,2.058044315992293e-05
2,1060,0.9539307355880737,2.056840077071291e-05
2,1061,0.6772770881652832,2.055635838150289e-05
2,1062,0.8832852244377136,2.0544315992292874e-05
2,1063,0.6855696439743042,2.0532273603082853e-05
2,1064,0.7969395518302917,2.0520231213872833e-05
2,1065,0.8086812496185303,2.0508188824662812e-05
2,1066,0.7223638892173767,2.0496146435452795e-05
2,1067,0.8947650194168091,2.0484104046242775e-05
2,1068,0.6653945446014404,2.0472061657032757e-05
2,1069,0.8539760112762451,2.0460019267822737e-05
2,1070,0.8881919384002686,2.0447976878612716e-05
2,1071,0.7382513880729675,2.0435934489402696e-05
2,1072,0.746809720993042,2.042389210019268e-05
2,1073,0.8121684789657593,2.041184971098266e-05
2,1074,0.7556864619255066,2.039980732177264e-05
2,1075,1.0131810903549194,2.0387764932562624e-05
2,1076,0.8011400699615479,2.03757225433526e-05
2,1077,0.9136643409729004,2.0363680154142583e-05
2,1078,0.8946284055709839,2.0351637764932562e-05
2,1079,0.7137203812599182,2.0339595375722545e-05
2,1080,0.9143573045730591,2.0327552986512525e-05
2,1081,0.3956689238548279,2.0315510597302508e-05
2,1082,0.7792023420333862,2.0303468208092487e-05
2,1083,0.491390585899353,2.0291425818882467e-05
2,1084,0.8205866813659668,2.0279383429672446e-05
2,1085,0.7315051555633545,2.026734104046243e-05
2,1086,0.6571556329727173,2.0255298651252412e-05
2,1087,0.7197070121765137,2.024325626204239e-05
2,1088,0.8395815491676331,2.023121387283237e-05
2,1089,0.7020066976547241,2.021917148362235e-05
2,1090,0.9684377908706665,2.0207129094412333e-05
2,1091,0.6673267483711243,2.0195086705202312e-05
2,1092,1.0683307647705078,2.0183044315992295e-05
2,1093,0.9808729887008667,2.0171001926782275e-05
2,1094,0.8549380302429199,2.0158959537572254e-05
2,1095,0.6186791658401489,2.0146917148362234e-05
2,1096,0.6898201107978821,2.0134874759152217e-05
2,1097,0.7136338353157043,2.0122832369942196e-05
2,1098,0.7384514808654785,2.011078998073218e-05
2,1099,0.9570106267929077,2.0098747591522162e-05
2,1100,0.5933817625045776,2.0086705202312138e-05
2,1101,0.7726343870162964,2.007466281310212e-05
2,1102,0.7226758599281311,2.00626204238921e-05
2,1103,0.7956704497337341,2.0050578034682083e-05
2,1104,0.8498386144638062,2.0038535645472063e-05
2,1105,0.8298602104187012,2.0026493256262045e-05
2,1106,0.778786301612854,2.001445086705202e-05
2,1107,0.4725268483161926,2.0002408477842004e-05
2,1108,0.6917771100997925,1.9990366088631984e-05
2,1109,0.6848063468933105,1.9978323699421967e-05
2,1110,0.5507508516311646,1.996628131021195e-05
2,1111,0.6723926067352295,1.995423892100193e-05
2,1112,0.7220113277435303,1.994219653179191e-05
2,1113,0.4654313623905182,1.9930154142581888e-05
2,1114,0.7542568445205688,1.991811175337187e-05
2,1115,0.5774139165878296,1.990606936416185e-05
2,1116,0.8761072754859924,1.9894026974951833e-05
2,1117,0.89951491355896,1.9881984585741813e-05
2,1118,0.6172897815704346,1.9869942196531792e-05
2,1119,0.7803778052330017,1.985789980732177e-05
2,1120,0.6640906929969788,1.9845857418111754e-05
2,1121,0.866814136505127,1.9833815028901734e-05
2,1122,0.7034657597541809,1.9821772639691717e-05
2,1123,0.7728040218353271,1.9809730250481696e-05
2,1124,0.6154985427856445,1.9797687861271676e-05
2,1125,0.7101595997810364,1.978564547206166e-05
2,1126,0.9479923248291016,1.9773603082851638e-05
2,1127,0.7427390813827515,1.976156069364162e-05
2,1128,0.9339135885238647,1.97495183044316e-05
2,1129,0.7032641172409058,1.973747591522158e-05
2,1130,0.8012303113937378,1.972543352601156e-05
2,1131,0.7041590213775635,1.9713391136801542e-05
2,1132,0.68593430519104,1.9701348747591522e-05
2,1133,0.5947698354721069,1.9689306358381505e-05
2,1134,0.7166111469268799,1.9677263969171484e-05
2,1135,0.6753708124160767,1.9665221579961467e-05
2,1136,0.8745472431182861,1.9653179190751446e-05
2,1137,0.5416078567504883,1.9641136801541426e-05
2,1138,0.6286141872406006,1.962909441233141e-05
2,1139,0.9040541648864746,1.9617052023121388e-05
2,1140,0.5673294067382812,1.960500963391137e-05
2,1141,0.8531548380851746,1.959296724470135e-05
2,1142,0.7007129192352295,1.958092485549133e-05
2,1143,0.8284003138542175,1.956888246628131e-05
2,1144,0.5994696617126465,1.9556840077071292e-05
2,1145,1.0355206727981567,1.9544797687861272e-05
2,1146,0.862195611000061,1.9532755298651255e-05
2,1147,0.7942194938659668,1.9520712909441234e-05
2,1148,0.583680272102356,1.9508670520231214e-05
2,1149,0.7524869441986084,1.9496628131021196e-05
2,1150,0.8354434967041016,1.9484585741811176e-05
2,1151,0.7517296671867371,1.947254335260116e-05
2,1152,0.5802398324012756,1.9460500963391138e-05
2,1153,0.5061060190200806,1.9448458574181118e-05
2,1154,0.928459107875824,1.9436416184971097e-05
2,1155,0.8512397408485413,1.942437379576108e-05
2,1156,0.9770758152008057,1.941233140655106e-05
2,1157,0.6988458037376404,1.9400289017341042e-05
2,1158,0.8087277412414551,1.9388246628131022e-05
2,1159,0.7512741088867188,1.9376204238921e-05
2,1160,0.8597425222396851,1.936416184971098e-05
2,1161,0.6913610696792603,1.9352119460500964e-05
2,1162,0.8540788888931274,1.9340077071290947e-05
2,1163,0.8119942545890808,1.9328034682080926e-05
2,1164,0.5031262636184692,1.931599229287091e-05
2,1165,0.5376263856887817,1.930394990366089e-05
2,1166,0.9681707620620728,1.9291907514450868e-05
2,1167,0.4317091107368469,1.9279865125240847e-05
2,1168,0.5527326464653015,1.926782273603083e-05
2,1169,0.7735428810119629,1.925578034682081e-05
2,1170,0.6789611577987671,1.9243737957610793e-05
2,1171,0.8883359432220459,1.9231695568400772e-05
2,1172,1.0009897947311401,1.921965317919075e-05
2,1173,0.5508600473403931,1.920761078998073e-05
2,1174,0.4923637807369232,1.9195568400770714e-05
2,1175,0.8940494060516357,1.9183526011560697e-05
2,1176,0.6970856785774231,1.9171483622350676e-05
2,1177,0.6900250911712646,1.9159441233140656e-05
2,1178,0.6801949739456177,1.9147398843930635e-05
2,1179,0.8124345541000366,1.9135356454720618e-05
2,1180,1.1320075988769531,1.9123314065510597e-05
2,1181,0.6191354990005493,1.911127167630058e-05
2,1182,1.0023342370986938,1.909922928709056e-05
2,1183,0.9291538000106812,1.908718689788054e-05
2,1184,0.8742854595184326,1.907514450867052e-05
2,1185,0.6599843502044678,1.90631021194605e-05
2,1186,0.7604396343231201,1.9051059730250484e-05
2,1187,0.8621515035629272,1.9039017341040464e-05
2,1188,0.6027159094810486,1.9026974951830447e-05
2,1189,1.0616793632507324,1.9014932562620423e-05
2,1190,1.0438435077667236,1.9002890173410406e-05
2,1191,0.772463321685791,1.8990847784200385e-05
2,1192,0.7240982055664062,1.8978805394990368e-05
2,1193,0.8773325681686401,1.8966763005780348e-05
2,1194,0.8036421537399292,1.895472061657033e-05
2,1195,0.7774407267570496,1.894267822736031e-05
2,1196,1.010482907295227,1.893063583815029e-05
2,1197,1.2480500936508179,1.891859344894027e-05
2,1198,0.5371073484420776,1.890655105973025e-05
2,1199,0.7131815552711487,1.8894508670520235e-05
2,1200,0.7077610492706299,1.8882466281310214e-05
2,1201,0.5274655818939209,1.8870423892100193e-05
2,1202,0.6750682592391968,1.8858381502890173e-05
2,1203,0.7928729057312012,1.8846339113680156e-05
2,1204,0.7280721068382263,1.8834296724470135e-05
2,1205,0.6989816427230835,1.8822254335260118e-05
2,1206,0.8160289525985718,1.8810211946050098e-05
2,1207,0.7592555284500122,1.8798169556840077e-05
2,1208,0.6129093766212463,1.8786127167630057e-05
2,1209,0.5927085280418396,1.877408477842004e-05
2,1210,0.6221013069152832,1.876204238921002e-05
2,1211,0.6473263502120972,1.8750000000000002e-05
2,1212,0.6839480400085449,1.873795761078998e-05
2,1213,0.8180252909660339,1.872591522157996e-05
2,1214,0.5106159448623657,1.8713872832369944e-05
2,1215,0.6046819090843201,1.8701830443159923e-05
2,1216,0.6202717423439026,1.8689788053949906e-05
2,1217,0.6969912052154541,1.8677745664739885e-05
2,1218,0.6811387538909912,1.8665703275529868e-05
2,1219,0.8989325761795044,1.8653660886319844e-05
2,1220,0.8189133405685425,1.8641618497109827e-05
2,1221,0.6384789943695068,1.8629576107899807e-05
2,1222,0.6199939250946045,1.861753371868979e-05
2,1223,0.9812704920768738,1.860549132947977e-05
2,1224,0.9770503044128418,1.8593448940269752e-05
2,1225,0.4996867775917053,1.858140655105973e-05
2,1226,0.8897007703781128,1.856936416184971e-05
2,1227,0.6690800189971924,1.8557321772639694e-05
2,1228,0.5426777601242065,1.8545279383429673e-05
2,1229,0.723790168762207,1.8533236994219656e-05
2,1230,1.0046812295913696,1.8521194605009635e-05
2,1231,0.8422919511795044,1.8509152215799615e-05
2,1232,0.5991939902305603,1.8497109826589594e-05
2,1233,0.678598940372467,1.8485067437379577e-05
2,1234,0.6558083295822144,1.8473025048169557e-05
2,1235,0.6362724304199219,1.846098265895954e-05
2,1236,0.6852139234542847,1.844894026974952e-05
2,1237,0.6285667419433594,1.84368978805395e-05
2,1238,0.754192590713501,1.842485549132948e-05
2,1239,0.6967266798019409,1.841281310211946e-05
2,1240,0.8308258056640625,1.8400770712909444e-05
2,1241,0.7164828777313232,1.8388728323699423e-05
2,1242,0.8141511082649231,1.8376685934489403e-05
2,1243,0.6864586472511292,1.8364643545279382e-05
2,1244,0.9355378746986389,1.8352601156069365e-05
